200,0.25,50,1,1,0.5,1.41421,15
0.580243,-0.188366,-0.548989,-1.24356,-1.35512,-1.65362,-1.55002,-1.62081,-1.70096,-0.852624,-1.15169,-0.554249,0.959906,0.741367,0.980137,1.89936,1.60129,1.71603,1.58463,1.16178,1.26889,1.18501,0.72293,1.62743,1.41668,0.960098,0.739386,-0.106022,-1.05535,-0.635927,-0.245135,-1.21277,-1.38763,-2.01597,-1.46728,-1.15884,-1.59516,-1.66538,-1.58368,-1.63191,-0.956773,-0.211248,0.173469,0.937873,0.802296,0.971313,0.771168,-0.457342,-0.863999,-1.36138,-1.54454,0.214021,0.00592079,-0.350231,-0.433821,-1.01275,-0.920414,0.17889,0.673323,1.35604,0.628564,0.652063,1.4334,1.81832,1.49508,1.04257,1.22092,0.49003,-0.774356,-0.915559,-1.69647,-2.14566,-1.22797,-1.29078,-1.11984,0.0947046,0.236902,-0.775007,-0.636124,-0.722547,0.908881,1.51747,1.45966,1.50604,1.45458,1.27867,1.28812,1.277,1.64788,0.452738,1.27893,0.966953,1.62327,1.64438,1.06486,0.685776,0.991866,0.688434,1.02149,0.999606,1.43406,0.560882,0.846486,0.344364,0.774802,0.449468,0.468717,0.784583,1.11078,1.21675,1.63299,1.50366,1.95535,1.37732,1.60685,1.79812,1.32418,1.59372,1.31615,1.43661,1.48557,1.48382,1.01048,0.321705,1.09,0.950044,1.40911,1.68432,1.63069,1.86809,1.88452,1.81515,1.11188,0.971411,0.542124,0.376666,0.726932,0.8453,0.801638,0.78118,0.620834,1.06771,1.30065,1.33758,0.693421,1.20232,1.35352,1.43976,1.43426,1.46491,1.05944,1.37194,0.888064,0.785284,0.452102,1.515,1.32283,0.583022,0.294877,0.4566,0.291149,-0.674143,-1.15738,-1.48701,-1.34523,-0.763216,-1.7677,-1.61151,-2.19653,-1.41546,-0.562837,-0.311464,-0.630068,-0.749435,-1.5263,-1.60062,-1.56196,-1.43702,-1.87655,-1.62533,-0.349919,-1.37936,-0.756453,-0.598395,-0.0777791,0.963051,1.32412,1.70601,2.06375,1.79259,1.46317,2.03247,0.665818,1.17642,1.71413,1.39522,0.991219,1.32,1.9456,1.47945,
0.910688,1.50057,1.03077,1.08792,1.06849,0.840486,0.55042,1.61203,1.57742,0.693993,0.339808,0.503416,1.67069,0.534411,-0.388799,-0.731941,0.325621,0.932831,0.452057,0.506452,-0.0893332,0.765481,0.715974,0.239607,0.385171,0.772896,1.66589,0.740661,0.574494,-0.737242,-0.91505,-2.05802,-1.3003,-2.0356,-1.74095,-1.73289,-1.64193,-1.73668,-1.03693,-1.15489,-0.528081,-0.893591,-0.395053,0.87484,0.751716,1.49919,1.53661,1.66636,1.43745,1.35328,1.44755,1.92732,1.3863,1.48505,0.633253,1.58401,1.18555,1.65181,0.698817,1.80677,1.22175,1.25486,-0.760164,0.186842,1.04592,0.993158,1.15047,0.794998,1.38198,1.34633,1.39987,1.10028,1.23301,1.55526,1.32186,1.02463,-0.14297,0.670828,1.01976,1.41709,0.499436,0.92506,1.25295,1.78071,1.23853,1.74792,1.51099,1.35944,0.978164,1.75019,1.67646,1.06829,1.16673,1.10594,0.700768,1.47208,1.55787,1.00002,1.36025,1.24413,1.44783,0.787279,0.880319,1.41306,1.48113,1.70024,0.904577,0.706696,-0.198963,-1.43237,-1.43175,-1.26361,-0.283678,-0.140407,0.224973,1.28605,1.29143,1.23951,1.56973,1.51858,1.86283,1.77559,1.42021,1.3009,1.46022,1.03876,1.54343,2.12049,1.63118,1.58146,0.694683,1.55494,1.44828,0.676752,1.25674,1.28026,0.846927,1.67482,1.56011,1.32209,1.21365,1.357,0.761196,0.381974,1.00413,1.83723,1.21509,1.03511,1.21095,1.17315,1.40498,0.64164,0.502661,1.12449,0.648405,1.07939,1.0072,0.830149,0.953275,1.3465,1.93071,0.407373,-0.599326,-0.17902,-1.57332,-1.28608,-1.44984,-1.62419,-1.16462,-1.44286,-1.21957,-0.347865,0.384921,-0.596768,-0.597272,-1.17655,-1.55036,-1.62991,-0.887166,-0.856703,-0.626399,-1.28641,0.546412,1.51805,1.53875,1.18443,1.45174,0.923126,1.67052,1.96103,1.4514,1.71134,0.973341,1.33979,0.797269,1.62024,1.21723,1.16271,0.377797,0.358837,
1.72006,1.52144,1.97709,1.77262,1.26388,1.11821,1.23629,1.16746,1.01495,-0.418331,-0.609119,1.06015,1.76236,0.71475,1.39044,0.743806,1.74544,1.86728,1.28594,1.29109,1.18954,0.699238,1.54409,1.45864,1.63315,2.09735,1.54469,1.6983,1.36344,1.43885,0.455275,1.00149,0.0542595,1.31237,1.30929,1.14982,1.41115,1.10471,1.36299,1.20048,1.59638,1.7305,1.24307,1.42444,1.16946,1.34455,1.50271,1.39538,1.12738,1.31451,0.911037,1.09062,0.752221,1.38032,1.74653,1.25187,0.949687,1.86278,1.04218,1.15666,1.19297,1.13485,1.07262,1.70998,1.43656,0.140675,0.306603,0.610626,0.950634,0.393213,0.890967,1.46054,1.38633,0.844447,-0.588275,0.0721481,0.0727249,0.570162,0.807265,0.645727,1.0233,0.879292,1.34444,1.16316,1.65689,1.49343,1.60072,1.76246,0.44725,1.30571,1.15316,1.32478,0.782491,0.883272,1.47174,0.548038,0.831584,0.883016,1.13088,0.548568,-1.0061,0.477827,0.753346,1.22919,1.27152,0.324262,-0.315562,-1.18425,-1.36501,-1.55425,-1.64973,-0.96527,-1.44578,-0.278295,-1.38156,-1.34951,-1.33705,-1.70091,-1.22744,0.00686519,0.756113,1.19029,1.8786,1.22654,0.059959,0.561571,0.972471,1.14222,1.08613,1.01761,0.930848,0.961338,1.14708,1.58973,1.59088,0.0149181,-0.530362,0.736973,0.590695,0.774871,1.16277,1.6733,1.5874,0.650062,0.797764,0.608188,1.31777,1.34429,1.02786,1.35911,1.37331,1.53521,1.35579,1.08625,1.45144,0.826698,0.646012,0.796423,1.54609,1.33435,0.715525,1.15213,1.37947,1.20579,-1.66048,-1.11345,-1.14646,-0.772545,-1.52696,-0.505227,-0.151788,-1.27213,-0.667601,0.972487,0.547537,1.22548,1.30016,1.90347,1.25062,1.15372,0.42487,0.464491,1.17373,1.05081,0.793444,0.231176,0.862837,1.21171,1.13728,1.41686,0.734668,0.427488,0.818799,0.803805,-0.149979,1.02889,1.24508,0.476155,1.29704,2.09054,
2.05753,1.50844,0.844214,1.5642,1.68343,1.33755,0.702061,1.7698,1.508,0.498325,1.18099,1.6907,1.92035,1.15876,1.14616,0.823796,0.928676,1.73212,1.90419,1.35693,1.31868,1.39476,1.00808,1.82233,1.34386,0.827217,0.521775,1.31455,1.53384,0.457843,0.880856,1.0194,1.33958,1.45928,1.5325,0.841478,0.777061,0.297505,-0.292525,-0.863611,-1.01944,-1.06689,-1.35102,-0.955687,-0.627276,-1.20607,0.0553678,-0.0288411,-0.506736,-0.950563,-1.43009,-1.2593,-1.93052,-0.907929,-0.292951,-0.280579,0.02214,1.41822,1.49431,1.50949,1.49501,1.47783,1.00976,1.37188,1.01339,1.00804,0.508471,0.86,1.80379,1.80722,0.694841,0.095666,0.941386,1.14814,0.491297,0.991353,0.375193,0.682914,1.12501,1.19742,1.59863,1.18861,1.15094,1.16335,1.5582,1.04578,1.02688,1.63758,0.958119,0.191352,0.571748,1.23749,1.20413,1.17598,1.79032,1.60364,1.45831,1.49685,1.18953,1.00063,1.18322,1.31025,0.331409,-0.278912,-0.928139,-1.56137,-1.63266,-1.02676,-1.33155,-1.3907,-1.06494,-1.82644,-1.86597,-1.34229,-0.970236,-0.909888,-1.32798,-0.694997,-0.361711,-0.919634,-0.942867,0.401054,0.141051,0.736055,1.01099,1.5377,0.873176,0.726645,1.15025,0.833368,0.952492,1.09618,0.981239,0.987387,1.41593,2.23695,2.24302,1.27364,1.31172,1.33285,1.23399,1.8387,0.755968,1.3329,1.15552,1.44723,1.68445,0.741678,1.561,1.46819,1.48002,1.09456,1.58911,1.33509,1.39587,1.10197,1.51169,1.70324,1.62417,1.33317,1.45389,1.11531,0.835824,0.744751,0.95674,1.42137,1.4874,1.60328,0.900595,1.59792,1.11423,1.80337,1.40398,1.02078,1.27374,1.11487,1.51885,1.51583,2.20848,1.19791,0.988961,1.3484,1.77504,1.06788,-0.0953856,0.94366,1.33033,1.25195,1.57841,1.4195,1.59029,1.94879,1.93523,1.26166,1.63711,1.03399,1.81088,0.716747,0.465501,1.69249,
1.4581,1.24913,1.1456,1.26491,0.763317,1.09303,0.972241,1.15845,1.32554,1.68981,1.3941,1.34748,1.31654,1.26766,1.83276,0.565998,-1.12824,-0.10979,1.09217,1.07794,1.43538,1.92897,2.06734,1.56048,1.13923,1.24624,0.9618,1.31818,1.47112,0.777281,0.187542,0.486266,1.00027,1.27156,1.38156,1.58039,1.73248,2.03042,1.80173,0.824946,0.575226,0.268726,0.725979,0.0852773,0.62013,0.0542578,-0.63127,-1.38047,-1.20801,-1.89354,-1.218,-0.977262,-0.596582,-1.15949,-0.0886716,0.353159,0.717845,-0.84964,-0.832322,0.169769,0.355915,-0.35493,0.883908,1.41311,1.70705,1.67941,1.90556,1.91484,1.60673,1.53905,1.10026,0.71538,-1.02045,-0.197313,1.23541,0.329434,0.750589,1.39835,0.466883,1.67034,1.48142,1.01077,0.974552,0.864465,1.30906,1.23639,0.74519,0.708802,0.12315,0.130713,0.832176,0.577067,0.867076,0.655661,0.0608213,1.32449,1.70216,1.46882,1.69324,1.03343,1.13051,0.947506,0.0170397,-1.26025,-0.561656,-1.34708,-0.73021,0.562015,-0.907057,-1.0511,-1.14258,-1.42495,-0.811056,-1.04493,-0.737764,0.411027,0.372244,0.264693,0.743588,1.0566,1.23707,1.36435,0.837836,1.00196,0.820273,0.538999,0.309914,0.365901,0.664632,0.664974,1.653,1.08981,1.68081,1.70849,1.17148,1.06748,0.851715,1.02084,1.11495,1.33767,1.4737,0.450519,0.461104,0.687684,0.261144,0.361259,0.552781,0.998571,1.59393,1.01833,1.04058,1.73664,0.743242,0.891761,0.814834,0.624211,0.436438,1.09532,0.310621,0.253568,0.138343,1.30593,0.902442,0.916942,1.41322,0.881793,0.978195,1.47229,1.27403,0.908109,0.904842,0.956444,1.21402,1.31394,1.37119,1.46457,2.04802,0.669762,1.0767,1.51077,0.60822,0.75025,-0.00124104,0.729317,1.15252,1.36015,1.52902,1.10128,1.45501,1.37219,0.212118,1.39919,1.53984,1.49373,0.517078,0.285381,1.47678,1.51075,1.47853,1.20946,
1.57815,1.08513,1.07351,0.833128,0.578313,0.566406,-0.135638,-0.796591,-1.76977,-1.97863,-1.08674,-0.848305,-1.08992,-1.07236,-1.47914,-0.574906,-0.396607,0.872404,1.27045,1.48279,0.391389,-0.348185,0.633603,1.42756,1.54436,0.985713,0.886217,1.34912,1.39712,0.753246,0.773457,0.985731,0.584978,1.43063,1.14043,0.76935,1.16966,1.61103,1.68145,1.6414,0.970443,1.52152,1.13893,0.437884,-0.20724,1.03668,0.0821561,-1.04609,-1.01954,-1.40798,-1.69852,-1.1241,-0.111059,0.0705029,0.864593,0.534965,0.709979,0.826713,0.93301,1.26697,0.685747,1.07505,0.992932,0.871456,0.506774,1.3217,1.12484,1.06652,1.74538,1.75435,1.9545,1.16407,1.61693,1.56549,1.41075,1.50573,1.43066,1.09068,0.903412,0.886886,0.847593,1.37028,1.38906,1.35299,0.169955,0.035365,0.370186,0.593634,0.0479293,0.583325,0.622953,1.02788,0.617116,0.369053,-0.0186257,0.537042,1.68283,1.61741,1.32835,1.08209,1.08044,-0.0272748,-0.751176,-0.73973,-1.15502,-1.14318,-0.554543,-0.0966689,-0.320132,-0.712114,-0.820551,-0.56829,-0.883682,-0.245838,1.40784,1.60859,1.56734,1.7561,1.41646,0.955439,1.73562,1.25408,1.79682,2.13402,1.44461,1.49372,1.52949,1.67111,1.5046,1.27908,1.49462,0.932989,1.4209,1.40057,1.72154,0.659313,1.7552,0.95947,1.50741,1.52815,1.00455,1.47248,1.28869,1.34235,0.99369,0.72651,0.512356,-0.5719,-0.512939,0.595293,0.281931,0.932161,0.54742,-0.219981,0.771832,1.02897,1.5586,1.34963,0.875367,-0.0528916,0.141418,1.26407,1.62885,1.84618,1.07026,1.47853,1.84935,0.876105,1.58129,1.24584,1.588,2.09537,1.1162,1.60475,0.607544,1.12007,1.2841,1.06527,0.312321,0.506461,0.139038,0.450293,1.18881,1.45027,1.31446,1.81173,1.13696,1.46581,1.38495,1.27288,1.54817,0.973228,0.661012,1.1229,1.03075,1.86569,1.23378,1.08304,0.777832,1.37053,
1.52166,1.58986,1.49021,0.733213,0.897804,-0.399535,-1.72912,-0.999377,-1.24043,-1.63745,-1.34457,-1.22881,-1.64492,-1.1028,-1.1151,-1.42771,-0.901921,-1.48141,-1.45364,-1.07394,-1.38028,-0.381,-1.00079,-0.215407,0.185977,1.17119,0.918145,1.2926,1.17698,1.38791,0.998231,1.08795,0.613776,1.34667,1.95195,1.88014,1.00881,1.2853,1.00792,1.47521,1.5279,0.295979,0.0794089,0.445469,1.00904,-0.183913,-0.659271,-1.06008,-1.01859,-1.33724,-1.59464,-0.953813,-1.36849,-1.15673,-1.85719,-1.055,-0.39585,-1.14448,-0.243629,-0.986336,0.289101,0.621715,0.190222,1.30824,1.20013,1.24535,1.44304,0.773503,1.14762,1.15222,1.70759,0.972227,0.538937,-0.40394,-0.472727,0.0669865,-0.207712,0.485497,1.52309,1.35631,1.30195,0.22861,0.966795,1.59061,1.88843,1.13932,1.00952,1.06288,1.58915,0.991014,1.45652,0.934222,1.881,1.7307,1.84258,0.92357,1.27398,0.519291,1.1354,1.4694,1.64322,0.820446,0.428988,-0.258979,-1.09812,0.628373,0.12034,0.00622976,-0.469727,-1.56189,-1.42522,-0.884203,-1.26282,-0.46511,-0.0648718,0.492384,1.15352,1.27626,1.18769,0.752363,1.59753,1.19363,1.20913,0.445323,1.6201,1.67742,1.14147,1.18933,0.355848,1.37248,0.882896,0.662077,1.03042,0.611924,1.10017,1.08739,-0.427149,-1.16135,-1.30903,-0.251957,1.03744,1.353,0.574814,1.36883,1.44588,0.811834,0.548692,0.95339,0.613522,0.892286,1.4915,1.49884,2.21325,1.72602,1.34301,1.00783,1.42645,1.49186,1.61912,1.52379,1.54123,1.67777,1.40839,0.960827,1.28724,1.48815,0.625568,0.469788,-0.507138,-0.850243,-0.496538,-1.28879,-1.26999,-1.09152,-1.33025,-0.243886,0.986845,0.915422,1.57409,1.11405,1.6389,1.37327,1.44359,1.30699,0.984704,0.500814,1.00002,0.602303,1.1802,1.49068,0.975694,1.40417,1.50088,1.26565,1.87537,2.06039,1.41359,1.07352,1.4213,1.14226,
0.803622,-0.407517,-0.528273,-1.41343,-0.648713,-1.50768,-1.2686,-0.792415,-1.17069,-1.19387,-1.6623,-1.43646,-1.53741,-0.501877,0.612948,1.06862,1.78362,0.896893,1.42688,1.73823,1.74034,0.922232,1.47213,1.0439,0.413324,0.445991,1.18724,1.12723,1.4098,0.990332,1.2493,1.5697,1.51406,1.32404,0.462744,1.39454,1.10037,1.47226,1.17505,1.6424,1.4184,1.54352,1.10283,-0.722628,-1.05492,-1.01396,-0.622392,-1.05467,-1.18611,-1.42042,-1.00624,-0.221255,-0.368525,-1.59984,-0.87882,-0.865605,-1.1243,-0.215946,0.658916,1.69337,1.24606,0.930689,1.23089,1.52332,1.53502,0.536111,1.0815,1.12748,0.311969,1.25132,0.504814,0.173946,0.175107,1.2978,0.964403,0.807208,1.0644,1.47005,1.11584,1.01666,1.16354,1.87901,1.19294,0.620228,0.537025,1.71702,1.1018,0.823829,0.64897,0.936368,0.78038,1.01537,0.962999,0.767277,1.2174,0.663822,0.698513,0.804384,1.50832,1.2025,1.45031,0.621636,0.510803,1.01785,1.13062,0.941226,1.14792,-0.656855,-1.68312,-1.22505,-1.1237,-1.18624,-0.568533,-0.738,-0.463229,0.874817,1.15412,1.05736,1.33448,1.4893,1.7533,1.44915,1.54893,0.173456,1.24422,1.557,1.37554,1.48156,1.56018,0.958441,0.866578,1.3199,1.0904,1.45683,1.75021,1.05686,0.638767,0.837606,1.29503,1.99902,1.62362,0.778908,1.9285,0.809539,1.29304,1.8748,1.4002,1.63262,1.19661,0.55105,0.838619,0.916805,1.2674,-0.396256,-1.40465,-1.2532,-0.971447,-0.989586,-1.56414,-0.744582,-1.36388,-1.51724,-1.28711,-1.27003,-0.963214,-1.13847,-1.96642,-0.286109,0.0252199,0.757485,1.87441,1.48837,1.28324,1.4607,1.37909,1.47924,1.42245,1.79605,1.70707,1.53312,1.6101,0.631157,0.775251,1.18059,1.19178,0.853447,1.23657,0.821879,1.08584,1.54154,1.02223,1.16267,1.18913,1.14681,1.40747,0.153023,0.647858,0.885126,0.144399,0.403222,
-1.18527,-1.42653,-1.5437,-2.08995,-0.995088,-1.65299,-0.794463,-1.023,-1.25224,-1.52326,-1.60723,-1.17072,-1.77702,-1.3145,-1.17451,-1.1026,-1.52265,-1.0809,-1.15413,-1.25489,1.05449,1.26957,0.71224,1.71647,1.72783,0.392725,-1.02154,-0.0623028,1.49257,1.47048,0.083947,-0.781096,-1.19972,-1.56512,-2.05174,-1.40008,-1.14751,-0.325659,-0.0215497,-1.11264,-1.17259,-1.58745,-1.13159,-1.33196,-1.23208,-0.758371,-1.29568,-1.16175,-0.902685,-1.54748,-0.695117,-0.615121,-1.7097,-0.135353,0.0772283,0.332095,0.628774,1.12027,2.03865,1.37505,1.58418,1.24429,1.30106,1.82073,1.00965,1.98901,1.9531,0.928142,1.36484,1.69822,1.18541,0.161336,-0.582496,-0.105169,-0.348524,-0.509536,-0.894279,-0.948739,-0.00970767,1.17064,1.20265,0.896922,0.400325,1.02027,1.64038,1.39021,-0.752263,-0.100375,0.303701,-0.176355,-0.373459,-0.110773,-0.0879946,0.61201,1.23975,1.66189,0.699204,0.912808,1.43296,1.27918,1.78084,1.3507,1.45487,1.6235,0.907506,0.152028,1.05392,0.915521,1.08459,1.39537,0.960812,2.08409,1.30576,0.450511,-0.0224039,-0.344778,-0.594867,0.733115,0.577812,-0.0833977,1.44916,0.509008,0.673413,0.189737,0.669882,1.23293,1.32826,2.06754,1.18566,1.01896,1.74412,1.01392,0.883935,1.65243,1.75089,1.68797,1.16137,1.35909,0.453318,0.125902,1.91102,0.649994,0.822716,0.862016,1.02527,0.756695,0.0894055,-0.524822,-1.07967,-1.31732,-0.171697,-1.21023,-1.54754,-1.34556,-1.3257,-1.31275,-1.08574,-1.06441,-0.415988,-1.32786,-1.63479,-1.67,-0.989678,-1.22743,-0.58793,-0.963914,-1.19033,0.00906844,0.141494,-0.535223,-1.08045,-1.98078,-1.87398,-1.26577,-1.47942,-1.6279,-0.861174,1.19147,1.00539,0.412368,1.3514,0.723896,1.55707,0.85413,0.983088,0.563213,0.545671,0.540684,0.959295,1.20048,1.58431,0.0586574,1.42026,1.59616,0.652948,-0.285329,-0.343345,-0.117095,0.457264,-0.361795,
0.395468,-0.48337,-1.18838,-1.43404,-0.969813,-1.64323,-1.76934,-1.31732,-1.01506,-1.0823,-1.34379,-1.28718,-1.86007,-1.39426,-0.729325,-0.954149,-0.586707,-0.041607,-0.147745,-1.08972,-1.26091,-1.41454,-1.86122,-1.40842,0.142369,-0.701849,-0.582854,-0.728604,-1.38196,-2.08126,-2.05624,-1.86152,-0.808724,-1.51565,-1.20191,-0.265715,-1.25174,-1.48535,-1.84657,-1.93688,-1.69046,-1.52753,-1.58322,-1.2712,-0.239943,-0.602992,0.00789619,0.0468494,0.359658,0.434061,1.24497,0.973798,1.38084,1.29006,1.80174,1.05354,0.586944,0.946638,1.12013,1.87182,1.9019,0.639825,1.00639,0.643076,0.835988,1.05162,1.99704,1.72537,1.04302,1.64953,1.6697,1.62602,0.130902,1.22782,1.21827,0.860664,1.82973,1.6719,1.17301,0.393489,0.482911,0.566082,1.64365,1.86398,1.71569,1.35782,0.882253,1.10453,0.998147,1.29913,1.78646,1.74161,0.924182,1.00399,1.10762,1.00637,1.44027,1.95238,1.10243,1.38767,1.03058,1.19771,1.60021,1.77878,1.0909,1.60696,1.45245,1.15799,1.16405,1.42514,0.91346,1.0675,1.99904,1.83781,1.36919,1.34692,1.32705,1.07468,1.31905,1.73378,0.772424,1.24236,1.42541,0.951748,1.3271,1.28681,1.39751,1.51367,1.45724,1.80713,1.43247,0.951597,1.5238,1.1044,0.427632,1.79438,1.63249,0.945143,0.803605,1.48167,1.33061,0.909913,-0.0029608,-0.315904,-0.898886,-0.13155,-0.82316,-1.472,-0.920346,-1.58686,-1.62193,-1.75209,-1.7635,-1.11705,-0.298807,-0.664267,-1.23543,-0.967133,-0.72512,-0.70845,-1.6228,-0.807289,-0.723964,0.579527,1.11845,0.0969178,-1.24924,-1.41684,-1.54152,-1.31122,-1.7321,-1.73454,-1.29762,-1.10529,-1.40921,-1.29667,-1.3801,-1.13128,-1.74111,-1.71805,-1.77579,-0.529621,-0.692325,-0.60644,-0.960465,-0.884561,-1.04191,-0.994675,-1.44387,-1.0752,-1.15074,-1.04096,-1.25462,0.319834,0.46215,0.408402,1.19459,1.28416,0.996082,0.470174,
-1.3949,-1.95474,-1.10035,-1.3021,-0.732923,-0.76695,-1.53024,-1.86149,-1.31123,-1.35697,-1.04885,-1.95792,-1.98462,-1.3836,-0.648048,-0.858191,-1.6229,-0.721859,-0.920161,-1.40202,-1.58342,-1.55752,-1.8213,-1.46506,-1.55313,-1.63369,-1.12374,-1.51745,-1.15838,-1.50376,-1.33523,-1.41142,-0.408465,-0.683865,-0.423802,-1.47427,-1.07205,-1.84585,-1.27334,-1.16697,-1.43596,-1.67142,-0.994036,-1.39798,-1.76069,-1.57004,-1.71271,-1.37626,-2.22338,-1.5808,-1.5626,-1.57351,-0.994572,-0.9795,-1.98578,-1.8206,-1.18747,-1.90599,-1.13646,-1.57523,-1.59873,-0.548083,-1.15171,-1.2274,-0.108068,-0.459281,0.20749,0.866436,0.303297,1.26794,1.50238,1.66854,1.62684,1.44334,1.38434,0.919962,0.524731,0.462995,-0.247117,-0.932481,-1.17859,-1.50836,-0.950187,-2.04645,-0.851355,-0.335288,-0.134616,0.478662,0.905643,1.9077,1.09669,0.150352,0.0906707,0.798508,1.50178,1.27665,0.296839,0.241037,1.44911,0.807537,0.720525,1.62228,1.8103,1.28006,1.7773,1.15092,1.15256,0.894091,2.00952,0.892318,1.12492,1.68741,1.45271,1.93019,1.45492,1.47468,1.4496,1.84136,1.30158,0.829278,0.75305,0.145974,0.633855,1.41714,1.45069,1.43573,1.13353,0.857417,-1.48202,-1.43023,-0.966583,-0.476802,-0.795134,-0.160636,1.0732,1.55715,0.662607,1.25663,0.813435,0.531068,0.597801,-0.712411,-1.30803,-0.27011,-1.00154,-1.39064,-1.24166,-1.19855,-1.20619,-1.38172,-0.88629,-0.738714,-0.51361,-0.528219,-1.5894,-1.03878,-1.42229,-1.79268,-1.25818,-0.995304,-1.50435,-0.999442,-0.561705,-0.597386,-0.967122,-1.76015,-1.07745,-2.15466,-0.914425,0.415895,0.598019,0.827228,0.0712816,-0.0672165,-1.68264,-1.66402,-1.6142,-1.98577,-1.64241,-1.84051,-1.03351,-1.51189,-1.31511,-1.4178,-1.53754,-1.73473,-1.60482,-0.942198,-1.43514,-1.73262,-0.477668,-0.339205,-1.64949,-1.92185,-1.23986,-0.684776,-1.17307,-1.50001,-1.45847,-1.58401,
-1.35928,-0.522335,-0.506229,-0.886591,-0.346373,-1.37381,-1.69244,-1.19835,-1.33465,-1.43433,-1.57588,-1.59353,-1.93141,-1.15068,-1.41288,-0.645484,-1.22441,-1.41758,-1.80372,-1.62813,-1.22155,0.419102,-0.742263,-1.03887,-0.90442,-1.42946,-0.968352,-0.905283,-1.82995,-1.28492,-1.24982,-0.168038,-0.440259,1.67739,1.64778,0.750239,0.636584,-0.648673,-0.930856,-1.00143,-1.07318,-1.07408,0.459498,0.343931,0.408591,1.17271,1.03065,0.372175,1.38047,1.05368,0.883972,-0.247563,0.908122,-0.501429,-1.39793,-1.88058,-1.31585,-2.07112,-1.29959,-1.64147,-1.80984,-1.61441,-1.42154,-0.989316,-1.28292,-0.814628,-1.25802,-0.541114,-1.04855,-1.32575,-1.73797,-1.39155,-0.97548,-1.11469,-1.94269,-1.75936,-1.65849,-0.772167,-1.57818,-1.82714,-1.68859,-1.41274,-1.95059,-1.96383,-1.83169,-1.29807,-0.437074,-0.619554,-0.207582,0.054542,0.272136,1.02972,1.11426,1.23079,1.00282,0.243637,1.09555,1.14972,1.7345,0.765556,1.70993,1.32432,0.710386,1.17297,1.51008,1.59556,2.04485,1.80656,1.3998,1.22656,1.76561,1.79899,1.82147,0.68989,1.40707,0.205183,0.420965,-0.668871,-0.697633,-0.124144,-0.312633,-0.0451894,0.693313,1.32528,1.29411,0.996017,1.77814,1.90953,1.08299,0.841525,0.42812,1.64929,1.43951,1.02237,1.05568,1.67033,1.27696,0.68702,0.307419,-0.0885816,-1.30226,-1.11194,-1.03,-0.793053,-1.27372,-1.58456,-1.56352,-1.19237,-0.901894,-1.20093,-1.24936,-1.06957,-1.7793,-1.93264,-1.90522,-1.47052,-0.7951,-0.0512517,0.874567,0.171037,-1.19835,-1.71265,-0.919816,-1.69499,-1.34252,-1.00012,-1.9026,-0.837049,-1.74629,-1.35371,-0.992811,0.669108,-0.20035,-0.897731,-1.35013,-1.37651,-1.2343,-1.62863,-1.5333,-1.24179,-1.23943,-1.58284,-0.784884,-0.756469,-0.193585,-1.12497,-1.22955,-2.07529,-1.59055,-1.1767,-0.985428,-1.2735,-1.51673,-1.21848,-0.207254,-0.203997,-1.05264,-1.18138,-1.48992,-1.24937,
